40264,107,3142,2809,6302,-64,187,102,11783,3131,6797,9216,8453
40264,107,3142,2809,6302,-63,9842,81,5894,2809,7082,9216,27776
45544,95,8121,2809,6300,-69,162,111,9379,3130,6792,9216,8453
45544,95,8121,2809,6300,-57,11750,99,11043,2810,7074,9216,27776
64127,97,3491,2809,6300,-61,167,113,11761,3129,6780,9216,8453
64127,97,3491,2809,6300,-45,15356,100,12718,2809,7064,9216,27776
76928,106,4855,2801,6295,-60,152,98,9276,3128,6762,9216,8453
76928,106,4855,2801,6295,-41,18296,129,7284,2804,7053,9216,27776
76128,101,3545,2795,6290,-64,152,84,10476,3131,6751,9216,8453
76128,101,3545,2795,6290,-46,22720,97,7350,2806,7043,9216,27776
90320,105,5975,2792,6288,-67,150,99,13124,3133,6735,9216,8453
90320,105,5975,2792,6288,-51,32395,101,5051,2809,7039,9216,27776
52071,104,2584,2791,6289,-54,278,112,15247,3123,6731,9216,8453
52071,104,2584,2791,6289,-50,21871,104,13595,2808,7031,9216,27776
80304,103,2349,2787,6287,-59,5220,100,15294,3135,6670,9216,8453
80304,103,2349,2787,6287,-59,19596,120,7242,2813,7031,9216,27776
88464,110,6817,2789,6287,-54,28023,104,4925,3143,6678,9216,8453
88464,110,6817,2789,6287,-44,17440,104,2748,2815,7030,9216,27776
71552,99,2156,2790,6287,-49,46192,103,7267,3141,6741,9216,8453
71552,99,2156,2790,6287,-48,18384,102,2373,2818,7034,9216,27776
73520,102,2863,2788,6287,-52,36304,109,16691,3144,6756,9216,8453
73520,102,2863,2788,6287,-62,16120,100,4096,2817,7032,9216,27776
98000,98,3962,2790,6287,-55,14159,106,3367,2815,7028,9216,27776
104911,108,7193,2786,6287,-51,13572,101,7321,3151,6729,9216,8453
104911,108,7193,2786,6287,-43,12722,99,4202,2819,7021,9216,27776
68384,95,7554,2786,6293,-65,13419,152,18795,3148,6770,9216,8453
68384,95,7554,2786,6293,-43,15468,115,14596,2822,7029,9216,27776
54575,98,2157,2785,6301,-60,2281,122,27797,3133,6751,9216,8453
54575,98,2157,2785,6301,-43,17932,126,6167,2815,7020,9216,27776
60623,94,3209,2790,6311,-70,3497,129,17898,3112,6723,9216,8453
60623,94,3209,2790,6311,-44,16031,122,6583,2810,7019,9216,27776
71416,101,2750,2790,6324,-46,28509,101,14907,3088,6674,9216,8453
71416,101,2750,2790,6324,-46,16191,98,3748,2809,7016,9216,27776
87072,90,2266,2794,6336,-51,52112,160,21864,3070,6633,9216,8453
87072,90,2266,2794,6336,-46,17472,108,10337,2804,7014,9216,27776
91904,105,3664,2796,6350,-64,71464,108,19115,3086,6572,9216,8453
91904,105,3664,2796,6350,-43,19768,105,5850,2798,7009,9216,27776
72144,101,1393,2796,6360,-55,8462,91,12815,3143,6590,9216,8453
72144,101,1393,2796,6360,-46,21988,133,7327,2800,7009,9216,27776
78128,97,3238,2797,6367,-76,4246,130,10309,3103,6645,9216,8453
78128,97,3238,2797,6367,-50,26920,96,7174,2805,7009,9216,27776
85584,108,5984,2793,6371,-77,337,100,8831,3115,6631,9216,8453
85584,108,5984,2793,6371,-53,26024,95,3993,2795,7009,9216,27776
85216,102,3221,2782,6374,-64,385,100,6211,3119,6665,9216,8453
85216,102,3221,2782,6374,-47,21624,114,6302,2782,7006,9216,27776
86112,104,4709,2782,6386,-73,240,97,5498,3127,6697,9216,8453
86112,104,4709,2782,6386,-56,17035,110,16610,2782,7017,9216,27776
89616,99,3700,2783,6398,-64,396,94,12822,3133,6742,9216,8453
89616,99,3700,2783,6398,-58,21188,103,12828,2775,7015,9216,27776
86512,94,4840,2786,6408,-64,167,99,12475,3129,6810,9216,8453
86512,94,4840,2786,6408,-58,21828,113,15290,2760,7022,9216,27776
85072,105,3718,2788,6420,-64,458,96,8746,3131,6829,9216,8453
85072,105,3718,2788,6420,-54,23204,102,10008,2755,7030,9216,27776
83040,99,2569,2791,6438,-46,25184,83,12983,2761,7040,9216,27776
45692,102,5158,2788,6444,-70,176,107,8965,3135,6885,9216,8453
45692,102,5158,2788,6444,-49,24220,153,11644,2762,7055,9216,27776
49472,101,2112,2786,6452,-57,427,98,5100,3138,6901,9216,8453
49472,101,2112,2786,6452,-48,25120,94,7947,2764,7061,9216,27776
53776,98,4828,2785,6464,-63,802,100,5395,3143,6949,9216,8453
53776,98,4828,2785,6464,-55,27851,128,5436,2771,7071,9216,27776
75648,110,3309,2789,6476,-64,573,91,12129,3147,7008,9216,8453
75648,110,3309,2789,6476,-48,29415,93,3495,2778,7084,9216,27776
72832,100,2778,2792,6489,-70,820,97,14168,3145,7088,9216,8453
72832,100,2778,2792,6489,-47,33724,100,6853,2783,7096,9216,27776
65128,91,7814,2794,6498,-48,30931,111,9828,2782,7100,9216,27776
49536,91,3368,2794,6503,-53,158,116,19204,3150,7101,9216,8453
49536,91,3368,2794,6503,-54,35392,121,9118,2779,7103,9216,27776
57991,106,4164,2795,6510,-67,94,126,16737,3154,7108,9216,8453
57991,106,4164,2795,6510,-53,36807,99,11598,2778,7103,9216,27776
55288,106,2992,2797,6520,-71,351,107,8137,3159,7127,9216,8453
55288,106,2992,2797,6520,-66,55600,124,31686,2775,7113,9216,27776
40224,108,7807,2793,6530,-80,58,102,9819,3166,7166,9216,8453
40224,108,7807,2793,6530,-53,21368,132,15770,2777,7119,9216,27776
36200,117,9113,2793,6539,-64,31092,101,15441,2782,7134,9216,27776
36240,104,7157,2793,6549,-78,144,97,7725,3174,7256,9216,8453
36240,104,7157,2793,6549,-55,66679,98,14154,2786,7152,9216,27776
39792,98,2943,2792,6558,-76,186,102,11414,3176,7304,9216,8453
39792,98,2943,2792,6558,-71,29339,115,13746,2786,7162,9216,27776
38480,106,4950,2790,6563,-72,108,105,10265,3183,7358,9216,8453
38480,106,4950,2790,6563,-68,13483,96,17751,2787,7175,9216,27776
31596,110,4956,2791,6569,-64,76,101,10499,3185,7405,9216,8453
31596,110,4956,2791,6569,-59,6527,88,24738,2790,7189,9216,27776
26824,104,3076,2785,6578,-58,685,102,15117,3186,7456,9216,8453
26824,104,3076,2785,6578,-77,54,103,10864,2796,7220,9216,27776
27607,110,5400,2781,6578,-49,23091,89,11316,3172,7527,9216,8453
27607,110,5400,2781,6578,-82,395,86,13040,2811,7216,9216,27776
25732,100,4032,2777,6578,-55,68080,127,10298,3161,7497,9216,8453
25732,100,4032,2777,6578,-52,64,128,10703,2856,7015,9216,27776
23304,105,4224,2774,6588,-61,54200,88,9229,3124,7425,9216,8453
23304,105,4224,2774,6588,-55,56,105,7769,2841,7219,9216,27776
19588,98,6923,2771,6588,-58,35944,105,12371,3121,7351,9216,8453
19588,98,6923,2771,6588,-55,34,93,15383,2846,7333,9216,27776
20888,109,4545,2771,6590,-56,58079,129,17324,3110,7286,9216,8453
20888,109,4545,2771,6590,-51,36,104,8049,2856,7381,9216,27776
25347,106,5300,2774,6597,-70,23296,100,6175,3082,7211,9216,8453
25347,106,5300,2774,6597,-46,34,90,9187,2861,7488,9216,27776
41192,99,4443,2775,6597,-55,24728,101,5489,3063,7145,9216,8453
41192,99,4443,2775,6597,-53,32,87,8799,2871,7539,9216,27776
41856,97,3501,2776,6609,-50,28308,93,4426,3061,7090,9216,8453
41856,97,3501,2776,6609,-55,28,100,12119,2873,7656,9216,27776
38280,107,4488,2779,6617,-50,32115,95,5067,3057,7036,9216,8453
33656,101,4163,2781,6627,-50,44192,107,8473,3049,6993,9216,8453
33656,101,4163,2781,6627,-71,32,127,9777,2883,7817,9216,27776
32688,99,4329,2779,6627,-63,55672,101,16282,3036,6939,9216,8453
32688,99,4329,2779,6627,-67,34,122,10125,2885,7893,9216,27776
32512,109,5293,2780,6627,-64,57544,119,12650,3023,6891,9216,8453
32512,109,5293,2780,6627,-58,22,93,8304,2888,7971,9216,27776
31476,94,6215,2779,6624,-61,41503,100,11931,3006,6849,9216,8453
31476,94,6215,2779,6624,-67,26,111,7904,2892,8017,9216,27776
28387,106,4732,2777,6612,-79,39904,93,12571,2992,6800,9216,8453
28387,106,4732,2777,6612,-64,26,99,8467,2895,8056,9216,27776
26015,101,3900,2771,6599,-65,30045,112,12199,2991,6754,9216,8453
26015,101,3900,2771,6599,-71,24,119,9930,2897,8083,9216,27776
27788,108,7835,2768,6592,-64,18011,98,14264,2991,6700,9216,8453
27788,108,7835,2768,6592,-65,22,114,8956,2900,8100,9216,27776
34560,93,5571,2765,6583,-70,1334,88,12222,3002,6670,9216,8453
34560,93,5571,2765,6583,-59,22,116,9396,2903,8122,9216,27776
18543,124,6183,2760,6573,-68,4740,89,5149,2999,6690,9216,8453
18543,124,6183,2760,6573,-59,18,99,9130,2905,8136,9216,27776
18152,100,4533,2758,6561,-58,5176,87,8230,3002,6676,9216,8453
18152,100,4533,2758,6561,-64,18,89,9071,2908,8146,9216,27776
20792,113,8199,2759,6556,-61,2302,111,11209,3035,6707,9216,8453
20792,113,8199,2759,6556,-59,10,136,6260,2910,8156,9216,27776
17862,112,5654,2761,6549,-63,34,112,12660,3016,6707,9216,8453
17862,112,5654,2761,6549,-61,8,82,6457,2913,8161,9216,27776
16346,108,5346,2760,6539,-84,0,123,17285,3020,6721,9216,8453
16346,108,5346,2760,6539,-56,2,98,4872,2914,8165,9216,27776
15648,100,4348,2760,6534,-71,4,135,16275,3029,6745,9216,8453
15648,100,4348,2760,6534,-59,8,125,8660,2918,8161,9216,27776
17696,117,6479,2760,6530,-61,1885,106,14049,3030,6784,9216,8453
17696,117,6479,2760,6530,-58,18,126,12779,2920,8170,9216,27776
22098,105,6859,2762,6530,-64,7039,99,12491,3027,6828,9216,8453
22098,105,6859,2762,6530,-59,28,106,7086,2922,8173,9216,27776
30260,107,5864,2765,6532,-64,3637,114,8891,3028,6823,9216,8453
30260,107,5864,2765,6532,-70,70,131,7968,2924,8173,9216,27776
31780,104,5228,2768,6539,-72,573,106,4222,3035,6814,9216,8453
31780,104,5228,2768,6539,-67,300,102,7033,2927,8168,9216,27776
38520,114,4866,2776,6561,-71,731,103,8087,3039,6818,9216,8453
38520,114,4866,2776,6561,-60,359,105,9610,2930,8168,9216,27776
46416,106,5909,2779,6575,-73,3187,110,7036,3040,6803,9216,8453
46416,106,5909,2779,6575,-67,446,125,7796,2932,8163,9216,27776
95583,99,6512,2789,6603,-57,28524,115,8528,3046,6787,9216,8453
95583,99,6512,2789,6603,-66,361,119,6543,2934,8165,9216,27776
133712,110,7958,2797,6656,-54,86736,105,13754,3046,6814,9216,8453
133712,110,7958,2797,6656,-61,311,91,6235,2938,8153,9216,27776
121359,89,4991,2801,6717,-49,161104,119,21600,3046,6839,9216,8453
121359,89,4991,2801,6717,-67,241,105,8844,2942,8148,9216,27776
115615,105,6430,2816,6792,-68,414784,122,15575,3053,6861,9216,8453
115615,105,6430,2816,6792,-62,237,130,9971,2945,8150,9216,27776
187456,109,5477,2825,6875,-58,277,102,8850,2947,8184,9216,27776
359552,127,5772,2834,6964,-55,383872,106,5858,3058,6953,9216,8453
478976,100,8199,2844,7046,-66,444352,99,14705,3058,7007,9216,8453
478976,100,8199,2844,7046,-50,1847,105,7921,2956,8161,9216,27776
1723775,95,6811,2857,7130,-60,456960,122,17740,3064,7058,9216,8453
1723775,95,6811,2857,7130,-50,1420,141,8804,2958,8188,9216,27776
6484991,105,4967,2900,7213,-58,379999,128,19384,3072,7113,9216,8453
6484991,105,4967,2900,7213,-45,977,121,8442,2962,8198,9216,27776
5495232,101,3691,2935,7278,-45,117151,107,13108,3067,7155,9216,8453
5495232,101,3691,2935,7278,-55,479,99,5590,2965,8225,9216,27776
236672,104,4522,2930,7327,-46,100928,103,2762,3070,7191,9216,8453
236672,104,4522,2930,7327,-60,400,92,8967,2969,8247,9216,27776
187200,105,5287,2927,7369,-45,109903,103,2745,3076,7223,9216,8453
187200,105,5287,2927,7369,-49,288,95,9259,2974,8242,9216,27776
200448,112,5233,2930,7400,-54,83711,100,4463,3079,7262,9216,8453
200448,112,5233,2930,7400,-52,628,94,10770,2978,8240,9216,27776
210400,102,3671,2934,7430,-44,85040,131,20981,3082,7299,9216,8453
210400,102,3671,2934,7430,-51,470,129,10787,2982,8252,9216,27776
211583,98,4768,2937,7454,-37,99184,111,9627,3085,7340,9216,8453
211583,98,4768,2937,7454,-59,336,121,11046,2987,8258,9216,27776
186720,119,5369,2942,7483,-51,67416,80,13997,3087,7382,9216,8453
186720,119,5369,2942,7483,-46,174,111,8976,2990,8266,9216,27776
116784,92,4821,2946,7510,-52,67503,113,15518,3090,7414,9216,8453
116784,92,4821,2946,7510,-49,81,93,12473,2995,8273,9216,27776
109567,101,5076,2949,7536,-52,44816,104,5976,3088,7443,9216,8453
109567,101,5076,2949,7536,-55,80,111,11287,2999,8276,9216,27776
91648,113,9115,2953,7558,-61,22992,102,5632,3091,7470,9216,8453
91648,113,9115,2953,7558,-65,62,127,11530,3004,8298,9216,27776
80880,114,8028,2958,7589,-62,12726,102,11884,3092,7497,9216,8453
80880,114,8028,2958,7589,-49,54,87,10716,3009,8280,9216,27776
75680,106,3454,2962,7611,-78,16370,91,4920,3087,7514,9216,8453
60207,105,3150,2964,7633,-76,8240,106,7082,3084,7534,9216,8453
60207,105,3150,2964,7633,-59,64,103,10922,3017,8323,9216,27776
41816,104,3990,2965,7647,-68,8478,93,6022,3084,7548,9216,8453
41816,104,3990,2965,7647,-58,34,115,14321,3021,8377,9216,27776
56663,102,5827,2964,7660,-62,15840,92,8094,3086,7563,9216,8453
56663,102,5827,2964,7660,-55,34,111,12107,3024,8404,9216,27776
35671,90,7262,2964,7672,-70,24516,96,5394,3083,7575,9216,8453
35671,90,7262,2964,7672,-61,34,105,8091,3030,8367,9216,27776
41472,100,6082,2968,7682,-58,15410,87,4350,3079,7584,9216,8453
41472,100,6082,2968,7682,-62,38,102,5849,3032,8430,9216,27776
37384,101,3978,2968,7691,-55,17159,84,2574,3080,7602,9216,8453
37384,101,3978,2968,7691,-58,35,120,9931,3035,8453,9216,27776
37080,89,2953,2969,7701,-59,13727,102,6884,3081,7612,9216,8453
37080,89,2953,2969,7701,-61,73,101,13176,3040,8428,9216,27776
39152,106,7614,2970,7709,-51,5835,94,9320,3084,7623,9216,8453
39152,106,7614,2970,7709,-55,58,89,10319,3044,8430,9216,27776
36336,93,8758,2970,7719,-58,5143,101,6666,3082,7636,9216,8453
36336,93,8758,2970,7719,-52,32,100,9160,3046,8459,9216,27776
31339,114,9166,2972,7725,-54,2724,98,4246,3081,7643,9216,8453
31339,114,9166,2972,7725,-49,28,102,6721,3049,8477,9216,27776
32124,117,8238,2972,7728,-56,1314,94,3271,3077,7653,9216,8453
32124,117,8238,2972,7728,-61,22,103,6577,3051,8491,9216,27776
39264,86,7252,2972,7735,-68,1289,97,2651,3070,7656,9216,8453
39264,86,7252,2972,7735,-57,0,109,9663,3053,8508,9216,27776
41520,119,7559,2971,7738,-58,1152,97,5728,3064,7658,9216,8453
41520,119,7559,2971,7738,-58,0,134,11393,3056,8506,9216,27776
39008,100,6300,2972,7745,-78,6755,96,7337,3063,7668,9216,8453
39008,100,6300,2972,7745,-58,0,124,8917,3059,8508,9216,27776
45632,116,6167,2972,7748,-66,12633,91,5113,3062,7676,9216,8453
45632,116,6167,2972,7748,-49,0,98,7524,3060,8506,9216,27776
27812,103,6746,2972,7748,-70,47220,100,4482,3062,7683,9216,8453
27812,103,6746,2972,7748,-54,14,129,12618,3064,8479,9216,27776
12354,97,10052,2973,7750,-79,98400,95,6331,3058,7691,9216,8453
12354,97,10052,2973,7750,-60,43,99,8609,3065,8477,9216,27776
19952,118,3297,2973,7758,-70,192783,95,7732,3058,7700,9216,8453
19952,118,3297,2973,7758,-82,104,106,7693,3067,8467,9216,27776
56444,91,4657,2977,7758,-65,320640,99,5709,3064,7710,9216,8453
56444,91,4657,2977,7758,-58,125,121,9255,3069,8462,9216,27776
110192,103,4663,2981,7760,-58,365312,95,4661,3067,7715,9216,8453
110192,103,4663,2981,7760,-53,102,100,9960,3071,8444,9216,27776
224320,97,4409,2983,7762,-58,275136,104,6442,3065,7721,9216,8453
224320,97,4409,2983,7762,-50,86,95,9377,3074,8430,9216,27776
234016,98,5875,2986,7758,-69,257311,95,5527,3064,7727,9216,8453
234016,98,5875,2986,7758,-52,222,91,12352,3076,8428,9216,27776
218239,100,9833,2990,7758,-61,162944,94,4654,3062,7730,9216,8453
218239,100,9833,2990,7758,-62,313,83,11845,3077,8422,9216,27776
156560,111,17971,2993,7761,-53,41816,84,6290,3062,7736,9216,8453
156560,111,17971,2993,7761,-55,251,130,7291,3081,8407,9216,27776
117839,98,3254,2998,7761,-54,42216,85,6175,3064,7744,9216,8453
117839,98,3254,2998,7761,-76,99,84,8035,3082,8405,9216,27776
127823,96,3388,3003,7756,-63,36864,91,8050,3067,7751,9216,8453
127823,96,3388,3003,7756,-55,75,108,7349,3085,8403,9216,27776
132768,103,6602,3007,7752,-60,16016,100,3827,3068,7758,9216,8453
132768,103,6602,3007,7752,-64,35,137,6798,3087,8388,9216,27776
105984,114,9262,3013,7752,-58,11250,97,3394,3073,7763,9216,8453
105984,114,9262,3013,7752,-68,10,116,12169,3090,8385,9216,27776
48759,96,16706,3016,7747,-52,6,111,5458,3093,8380,9216,27776
32208,188,22627,3020,7740,-59,20446,85,5528,3079,7773,9216,8453
32208,188,22627,3020,7740,-61,2,90,7679,3095,8371,9216,27776
4692,109,7115,3025,7738,-71,25688,105,3964,3081,7783,9216,8453
4692,109,7115,3025,7738,-84,6,90,7780,3097,8373,9216,27776
245,97,2485,3048,7734,-70,31591,94,4125,3083,7783,9216,8453
245,97,2485,3048,7734,-58,14,114,9622,3099,8373,9216,27776
209,102,2736,3056,7723,-81,17606,101,7097,3081,7783,9216,8453
209,102,2736,3056,7723,-62,55,126,10814,3102,8368,9216,27776
989,99,3603,3062,7715,-66,5712,82,3637,3080,7783,9216,8453
989,99,3603,3062,7715,-63,76,103,12482,3104,8361,9216,27776
3798,104,3853,3068,7707,-80,2371,117,5610,3077,7783,9216,8453
3798,104,3853,3068,7707,-75,18,96,7661,3106,8356,9216,27776
6796,104,5352,3075,7700,-64,1183,88,3794,3072,7783,9216,8453
6796,104,5352,3075,7700,-60,0,107,8241,3109,8354,9216,27776
2440,96,3768,3081,7688,-70,877,99,4989,3068,7780,9216,8453
2440,96,3768,3081,7688,-64,0,122,12349,3110,8361,9216,27776
578,106,4853,3086,7676,-69,806,99,4104,3065,7778,9216,8453
578,106,4853,3086,7676,-65,0,88,8867,3114,8360,9216,27776
405,106,2945,3091,7661,-63,897,91,3961,3060,7778,9216,8453
405,106,2945,3091,7661,-67,0,97,10474,3117,8360,9216,27776
264,96,4512,3097,7648,-67,1386,100,5928,3056,7780,9216,8453
264,96,4512,3097,7648,-67,0,129,11570,3118,8353,9216,27776
125,103,3914,3103,7631,-54,2458,99,4141,3050,7785,9216,8453
125,103,3914,3103,7631,-57,0,102,9256,3121,8355,9216,27776
94,105,3040,3110,7621,-74,3847,98,3378,3047,7788,9216,8453
94,105,3040,3110,7621,-64,0,103,7205,3124,8348,9216,27776
68,106,3111,3116,7603,-74,7783,93,4765,3045,7793,9216,8453
68,106,3111,3116,7603,-67,0,83,8521,3125,8355,9216,27776
78,98,2550,3125,7593,-60,11132,91,3670,3043,7798,9216,8453
78,98,2550,3125,7593,-55,0,98,7653,3128,8358,9216,27776
179,107,3260,3130,7576,-66,8171,103,4250,3046,7805,9216,8453
179,107,3260,3130,7576,-48,12,124,8461,3130,8348,9216,27776
385,94,2358,3134,7559,-58,8180,89,3389,3053,7814,9216,8453
385,94,2358,3134,7559,-66,19,99,2170,3132,8345,9216,27776
781,106,2412,3139,7542,-60,7458,97,3890,3058,7832,9216,8453
781,106,2412,3139,7542,-46,33,106,3009,3133,8369,9216,27776
2258,99,2102,3145,7527,-59,9743,89,8891,3062,7844,9216,8453
2258,99,2102,3145,7527,-49,20,98,4389,3136,8372,9216,27776
3830,105,4800,3151,7512,-50,6120,98,5865,3060,7854,9216,8453
3830,105,4800,3151,7512,-57,20,99,7395,3138,8365,9216,27776
1811,99,7867,3152,7491,-58,13972,75,5307,3059,7859,9216,8453
1811,99,7867,3152,7491,-54,8,106,10973,3139,8365,9216,27776
5477,98,2810,3152,7477,-58,56336,96,9337,3059,7866,9216,8453
5477,98,2810,3152,7477,-56,6,109,8505,3141,8356,9216,27776
2203,105,2774,3151,7462,-65,45432,129,8167,3058,7871,9216,8453
2203,105,2774,3151,7462,-55,12,126,8551,3142,8349,9216,27776
2693,96,3326,3154,7450,-61,28171,101,7132,3061,7876,9216,8453
2693,96,3326,3154,7450,-72,20,119,7547,3145,8340,9216,27776
3047,105,4242,3154,7435,-66,20214,122,7253,3065,7886,9216,8453
3047,105,4242,3154,7435,-53,18,95,6779,3147,8342,9216,27776
3581,102,3416,3154,7425,-70,9838,100,5616,3071,7897,9216,8453
3581,102,3416,3154,7425,-50,68,140,6781,3148,8338,9216,27776
15523,106,3190,3154,7415,-76,4739,95,5067,3075,7905,9216,8453
15523,106,3190,3154,7415,-52,33,93,5499,3152,8330,9216,27776
9044,104,4797,3154,7404,-72,3223,92,3306,3077,7921,9216,8453
9044,104,4797,3154,7404,-66,0,110,8905,3153,8330,9216,27776
1616,118,3535,3155,7394,-70,3827,92,5017,3077,7929,9216,8453
1616,118,3535,3155,7394,-61,0,92,6705,3155,8328,9216,27776
1829,98,3530,3157,7386,-69,6183,97,4119,3078,7939,9216,8453
1829,98,3530,3157,7386,-59,0,106,9583,3157,8323,9216,27776
2914,100,2461,3157,7376,-74,13852,93,8286,3079,7939,9216,8453
2914,100,2461,3157,7376,-65,4,113,7838,3159,8318,9216,27776
4374,103,3181,3157,7369,-73,24212,102,5535,3082,7941,9216,8453
4374,103,3181,3157,7369,-50,18,122,6408,3161,8308,9216,27776
8402,98,4762,3159,7362,-63,14444,94,7950,3086,7949,9216,8453
8402,98,4762,3159,7362,-64,21,107,5199,3164,8308,9216,27776
34002,110,3253,3159,7355,-66,10740,85,5853,3087,7949,9216,8453
34002,110,3253,3159,7355,-54,16,116,7112,3166,8303,9216,27776
13855,98,3949,3153,7345,-70,13303,112,8496,3084,7946,9216,8453
13855,98,3949,3153,7345,-61,14,139,10617,3168,8308,9216,27776
9636,102,3297,3155,7335,-64,24939,91,5355,3085,7949,9216,8453
9636,102,3297,3155,7335,-65,26,80,6951,3170,8303,9216,27776
15822,106,2734,3154,7323,-70,155759,90,6186,3090,7939,9216,8453
15822,106,2734,3154,7323,-67,33,107,6995,3172,8305,9216,27776
44436,100,3314,3156,7321,-62,221759,93,9830,3094,7939,9216,8453
44436,100,3314,3156,7321,-63,62,108,8424,3174,8313,9216,27776
40568,99,2807,3156,7321,-64,118527,102,7407,3093,7931,9216,8453
40568,99,2807,3156,7321,-61,95,105,13256,3176,8309,9216,27776
48120,93,3062,3155,7316,-58,28936,88,9805,3083,7921,9216,8453
48120,93,3062,3155,7316,-66,101,114,9298,3178,8309,9216,27776
20704,99,5985,3151,7310,-58,70,103,9427,3179,8314,9216,27776
16754,108,4877,3153,7303,-67,6820,105,13263,3078,7900,9216,8453
16754,108,4877,3153,7303,-51,66,84,8315,3180,8314,9216,27776
17040,107,3904,3155,7293,-75,5740,91,3716,3083,7892,9216,8453
17040,107,3904,3155,7293,-58,43,97,9037,3182,8290,9216,27776
18012,108,7993,3154,7286,-66,8767,87,3747,3082,7890,9216,8453
18012,108,7993,3154,7286,-67,25,93,8290,3184,8282,9216,27776
9818,107,5667,3154,7277,-61,13304,90,6628,3084,7882,9216,8453
9818,107,5667,3154,7277,-53,28,135,7970,3189,8268,9216,27776
8544,104,3242,3154,7272,-65,17602,98,6522,3088,7880,9216,8453
8544,104,3242,3154,7272,-67,16,96,5778,3191,8260,9216,27776
11583,105,7573,3155,7272,-62,56544,120,16271,3092,7871,9216,8453
11583,105,7573,3155,7272,-50,4,100,6609,3193,8255,9216,27776
79944,97,2711,3156,7262,-52,122736,82,11392,3090,7868,9216,8453
113616,104,5650,3151,7259,-64,156143,111,13964,3090,7861,9216,8453
113616,104,5650,3151,7259,-52,31,106,8080,3196,8292,9216,27776
174272,116,7243,3153,7252,-61,65018,87,8451,3096,7856,9216,8453
174272,116,7243,3153,7252,-52,33,134,5402,3198,8299,9216,27776
391104,101,13739,3156,7249,-53,2118,95,282,3098,7851,9216,8453
391104,101,13739,3156,7249,-49,37,78,10358,3200,8290,9216,27776
364928,106,8955,3160,7243,-59,26,138,11914,3202,8298,9216,27776
423487,164,12642,3161,7235,-49,2106,96,163,3103,7845,9216,8453
392512,103,14261,3165,7223,-54,2412,96,507,3111,7835,9216,8453
392512,103,14261,3165,7223,-70,29,101,1929,3206,8306,9216,27776
440000,104,6077,3165,7223,-57,2581,94,817,3115,7827,9216,8453
440000,104,6077,3165,7223,-70,31,99,617,3205,8316,9216,27776
440895,105,9178,3168,7223,-58,2678,96,281,3118,7825,9216,8453
440895,105,9178,3168,7223,-69,27,99,155,3205,8306,9216,27776
446911,106,1230,3170,7223,-56,2826,96,238,3119,7816,9216,8453
445248,98,839,3171,7215,-52,3000,95,317,3123,7816,9216,8453
445248,98,839,3171,7215,-58,89,106,4006,3211,8301,9216,27776
439231,99,555,3171,7213,-56,3152,96,105,3125,7806,9216,8453
439231,99,555,3171,7213,-51,111,120,14730,3213,8287,9216,27776
433279,100,349,3175,7213,-53,3239,96,185,3127,7798,9216,8453
433279,100,349,3175,7213,-44,134744,95,14445,3213,8311,9216,27776
396992,100,205,3180,7204,-57,3383,95,52,3129,7791,9216,8453
396992,100,205,3180,7204,-52,47498,150,17543,3209,8311,9216,27776
391232,101,92,3184,7207,-60,3280,96,51,3132,7784,9216,8453
391232,101,92,3184,7207,-52,131260,106,11766,3211,8272,9216,27776
414656,102,184,3185,7199,-58,3303,95,58,3135,7780,9216,8453
414656,102,184,3185,7199,-43,293279,97,8851,3209,8235,9216,27776
402496,103,220,3188,7194,-53,3433,95,66,3136,7775,9216,8453
402496,103,220,3188,7194,-54,358272,97,6893,3208,8201,9216,27776
437248,103,98,3191,7188,-55,3507,95,54,3139,7767,9216,8453
437248,103,98,3191,7188,-43,374208,92,6645,3209,8164,9216,27776
443968,102,239,3195,7188,-55,3588,96,100,3141,7761,9216,8453
443968,102,239,3195,7188,-34,329440,107,12486,3212,8135,9216,27776
445247,102,494,3198,7185,-54,3660,95,54,3144,7753,9216,8453
445247,102,494,3198,7185,-43,232672,94,7687,3213,8110,9216,27776
440064,101,454,3202,7180,-55,3756,96,111,3145,7746,9216,8453
440064,101,454,3202,7180,-41,252927,95,773,3214,8081,9216,27776
427135,100,383,3204,7188,-55,3899,95,92,3149,7738,9216,8453
427135,100,383,3204,7188,-41,258879,97,345,3217,8052,9216,27776
426112,102,96,3207,7188,-55,3972,96,56,3151,7731,9216,8453
426112,102,96,3207,7188,-40,261280,97,285,3217,8022,9216,27776
426816,101,191,3210,7194,-55,3980,95,54,3153,7722,9216,8453
426816,101,191,3210,7194,-40,264736,98,146,3218,7995,9216,27776
427136,102,92,3212,7201,-55,4036,95,51,3156,7714,9216,8453
427136,102,92,3212,7201,-41,269312,97,269,3220,7969,9216,27776
427456,102,102,3217,7201,-54,4020,95,47,3156,7707,9216,8453
427456,102,102,3217,7201,-41,268672,98,273,3221,7942,9216,27776
427519,101,96,3219,7201,-57,4076,95,45,3158,7699,9216,8453
427519,101,96,3219,7201,-41,271232,98,197,3221,7917,9216,27776
427775,102,162,3220,7201,-56,4012,95,59,3159,7692,9216,8453
427775,102,162,3220,7201,-41,266976,98,171,3221,7898,9216,27776
429440,102,79,3219,7188,-55,4044,95,41,3161,7683,9216,8453
429440,102,79,3219,7188,-42,282560,98,221,3220,7881,9216,27776
429888,101,90,3221,7176,-54,4014,96,55,3160,7675,9216,8453
